row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_28,testA,1,datasets/01_GlaS_official_raw/testA_28.bmp,datasets/01_GlaS_official_raw/testA_28_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_28_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_28_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_28_pred.png,not_applicable,not_applicable,not_applicable,0.7392474450382656,0.893145326687603,0.8069219457829915,0.5777777777777777,0.6768904618012771,28.160255432128906,80.77644168994536
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_29,testA,1,datasets/01_GlaS_official_raw/testA_29.bmp,datasets/01_GlaS_official_raw/testA_29_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_29_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_29_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_29_pred.png,not_applicable,not_applicable,not_applicable,0.9597283909845149,0.9597102625372079,0.9225413151515607,0.8235294117647058,0.8386344601259532,7.6157732009887695,11.908049010029753
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_3,testA,1,datasets/01_GlaS_official_raw/testA_3.bmp,datasets/01_GlaS_official_raw/testA_3_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_3_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_3_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_3_pred.png,not_applicable,not_applicable,not_applicable,0.8728085917520263,0.8985661914464417,0.8158149717841153,0.2222222222222222,0.5922114491027758,121.0,151.71939774429563
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_30,testA,1,datasets/01_GlaS_official_raw/testA_30.bmp,datasets/01_GlaS_official_raw/testA_30_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_30_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_30_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_30_pred.png,not_applicable,not_applicable,not_applicable,0.9543066279485466,0.9544624565780616,0.9128916150198929,0.9473684210526316,0.8170293267509466,7.0,9.867809004260481
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_31,testA,1,datasets/01_GlaS_official_raw/testA_31.bmp,datasets/01_GlaS_official_raw/testA_31_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_31_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_31_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_31_pred.png,not_applicable,not_applicable,not_applicable,0.8432412580121815,0.9714301427119563,0.9444474148538261,0.888888888888889,0.912950072105551,4.4721360206604,47.11255151747892
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_32,testA,1,datasets/01_GlaS_official_raw/testA_32.bmp,datasets/01_GlaS_official_raw/testA_32_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_32_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_32_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_32_pred.png,not_applicable,not_applicable,not_applicable,0.7435795020739087,0.8746317664737222,0.777196068289941,0.7272727272727274,0.7574449827290772,23.0867919921875,122.86520980105306
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.7914048620530378,0.9313087589698318,0.8714479198618046,0.8333333333333334,0.7276448515258156,31.827661514282227,68.76517840381656
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.9323628972039495,0.9433659011125978,0.8928028180297609,0.7058823529411765,0.7464837345500961,42.01190185546875,65.03037048211655
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.8544573729153373,0.9674484531835483,0.9369493040483498,0.9090909090909091,0.9003067716279215,5.0,65.00500116616476
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.9568739354411544,0.961977057510318,0.9267396876636046,0.9473684210526316,0.8818449675379458,5.385164737701416,24.51559670183154
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.8927189521081311,0.966162410268521,0.9345398347526224,0.7999999999999999,0.7973137592010442,8.5440034866333,92.75849052901695
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9522072520183765,0.9515775937301698,0.9076280591113945,0.4,0.734066409817731,344.2441955566406,23.38993299025645
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.886105330062049,0.8863416168620781,0.7958828580513426,0.7499999999999999,0.6066853198547665,22.84184503555298,35.0945254548759
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.9648289938999426,0.9648243140504025,0.9320391959998505,1.0,0.9170441505910389,5.0,6.609752681394351
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.7188021705199297,0.9124266326329427,0.8389563959647744,0.7272727272727272,0.8072668894145018,22.664945220947203,65.96751405549333
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.7872214883094635,0.8541886180761398,0.7454879848067768,0.625,0.6385308657405614,37.66627502441406,49.75020849012155
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.964100803173162,0.9641009197045863,0.9306900045031264,1.0,0.7968053244178632,10.29563045501709,28.698546117097457
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.6115417255966331,0.9518263828417264,0.9080808439183278,0.7142857142857143,0.843176616746082,8.9442720413208,189.4670128069406
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.6690365361521675,0.970517409325621,0.9427234788788723,0.7142857142857143,0.8726676514557655,8.062257766723633,167.55052268059057
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.8791783017142668,0.9166870757272951,0.8461886267471672,0.6666666666666667,0.6229261932533869,37.21491584777831,77.36931872942353
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.7564623498818412,0.8904251042010303,0.8024921143880374,0.7586206896551724,0.7664823081953293,23.0,81.48566592826431
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.9575674124821716,0.9575652878845492,0.9185853816607084,0.9333333333333333,0.8782278657859809,6.324555397033691,20.0634206127335
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.7078278902821056,0.9426672296018787,0.8915520789611261,0.7058823529411764,0.7490375599284171,21.41936950683575,207.15252342718685
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.7304864205225131,0.8080582099091496,0.6779342889297122,0.923076923076923,0.7033353592351632,59.0,157.4184957510147
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.5147370784978728,0.9113783636383175,0.8371856053539098,0.5625000000000001,0.6578628941522743,15.839679813384942,156.06237285291127
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.8441519082300198,0.9452908506286312,0.8962573721791924,0.9090909090909091,0.7408190399829259,10.630146026611328,92.85535476322883
