row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_28,testA,1,datasets/01_GlaS_official_raw/testA_28.bmp,datasets/01_GlaS_official_raw/testA_28_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_28_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_28_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_28_pred.png,not_applicable,not_applicable,not_applicable,0.6472802804978814,0.9013072119142632,0.8203450697853207,0.5238095238095238,0.6577304908438036,18.439088821411133,91.05848975767836
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_29,testA,1,datasets/01_GlaS_official_raw/testA_29.bmp,datasets/01_GlaS_official_raw/testA_29_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_29_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_29_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_29_pred.png,not_applicable,not_applicable,not_applicable,0.948447991984529,0.9483492019323165,0.9017719604980223,0.8235294117647058,0.7974648454025008,15.533807182312048,14.713193900343173
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_3,testA,1,datasets/01_GlaS_official_raw/testA_3.bmp,datasets/01_GlaS_official_raw/testA_3_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_3_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_3_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_3_pred.png,not_applicable,not_applicable,not_applicable,0.8264714300425382,0.9273524823348541,0.864545404770002,0.4,0.5588190643097295,106.0,195.0356666995597
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_30,testA,1,datasets/01_GlaS_official_raw/testA_30.bmp,datasets/01_GlaS_official_raw/testA_30_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_30_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_30_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_30_pred.png,not_applicable,not_applicable,not_applicable,0.9493429466929119,0.9652457136136324,0.932826011269564,0.9473684210526316,0.8603757310362257,6.0,15.357968145157603
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_31,testA,1,datasets/01_GlaS_official_raw/testA_31.bmp,datasets/01_GlaS_official_raw/testA_31_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_31_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_31_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_31_pred.png,not_applicable,not_applicable,not_applicable,0.8419080617373376,0.9702054283489452,0.9421349219133566,0.888888888888889,0.895274251387895,5.0,46.890118726395215
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_32,testA,1,datasets/01_GlaS_official_raw/testA_32.bmp,datasets/01_GlaS_official_raw/testA_32_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_32_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_32_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_32_pred.png,not_applicable,not_applicable,not_applicable,0.782793749348698,0.8974708137957309,0.8140109350633674,0.7272727272727274,0.7670227772924685,17.8885440826416,151.38101896632912
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.6517684982197949,0.9311968361661314,0.8712519457991729,0.6363636363636365,0.6997194427882477,27.0,147.0515926243315
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.8618515035372348,0.898225637804696,0.8152537113095468,0.45454545454545453,0.5923108097539382,52.8630256652832,76.15963102201235
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.9130458014236633,0.9691978184548975,0.9402364835921287,0.9696969696969697,0.908472036750494,5.0,35.68001673438465
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.9573190307652006,0.9602950708356421,0.923622697073963,0.918918918918919,0.8714592945650953,5.385164737701416,24.347415696808042
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.8902922855101663,0.9641524266858402,0.9307860070582229,0.923076923076923,0.7792630927571934,8.9442720413208,93.37503321907695
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9589414560202538,0.9585939184824148,0.9204804307333526,0.33333333333333337,0.759929648161343,320.6912841796875,20.832512185862157
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.9096883118921871,0.9083889165049257,0.8321543544596715,0.4615384615384615,0.6193651961118776,57.00273590087858,34.40155569603251
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.9600492649467631,0.959942070963457,0.9229698117425463,0.9090909090909091,0.902961228885623,5.099019527435303,7.30952557078638
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.7986327549349237,0.9154044275467766,0.8440053147892176,0.7234042553191491,0.8365709107410196,23.0,41.96740304145063
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.7392989258551099,0.7344707668094753,0.580366496127342,0.5217391304347826,0.45839346875471204,97.29590454101559,87.23916205790803
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.8995271812732366,0.899323150705802,0.8170637469875237,0.6666666666666666,0.6994127841058281,63.0,62.76763134391936
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.6517608606772876,0.9502459922098858,0.9052082537037275,0.7000000000000001,0.8135944719179792,9.433980941772461,143.13267859081395
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.8049558401492061,0.9667760938208295,0.9356888550867162,0.7999999999999999,0.821925412819329,12.361178970336736,88.781362341151
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.39960780010106506,0.8176395775880831,0.6915315855389071,0.1818181818181818,0.39802204417752884,52.201534271240234,300.3497485020815
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.6545573983602491,0.9347936019349893,0.8775703972802033,0.7857142857142858,0.7782931092199623,17.101163101196256,124.30410186995616
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.8841156594328182,0.9564588360153031,0.9165511328403394,0.7692307692307692,0.8927350614866364,5.0,89.01331233911847
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.8220968495285201,0.9222034287741228,0.8556377459297496,0.7,0.6417845779654626,32.0,110.15824509436479
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.5842450852489836,0.6830892743045753,0.5187058325051004,0.6666666666666666,0.5825058904156828,154.9225616455078,208.81919045544282
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.7083945248573668,0.9069569126224369,0.8297540354049329,0.6046511627906977,0.6984633448278471,17.262676239013672,95.20453490059506
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9150157654279609,0.9435175631948379,0.893074537091577,0.8148148148148148,0.732051536051961,12.649110794067383,35.49451473389699
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.7855648022133845,0.92300486869807,0.8570186084156854,0.5714285714285715,0.708195810395975,27.588783454894948,121.64428347887704
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.8135521977137611,0.9662793483470357,0.934758676632954,0.8,0.8683133913347199,5.656854152679443,75.90941449432026
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9258030767963601,0.9248337191790245,0.8601773843522365,0.7142857142857143,0.693176256852438,80.98764419555664,18.469731951799996
