row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_28,testA,1,datasets/01_GlaS_official_raw/testA_28.bmp,datasets/01_GlaS_official_raw/testA_28_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_28_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_28_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_28_pred.png,not_applicable,not_applicable,not_applicable,0.7794183904633041,0.9223002037584582,0.8558043779681778,0.6530612244897959,0.7286978062504927,17.0,61.60654431717586
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_29,testA,1,datasets/01_GlaS_official_raw/testA_29.bmp,datasets/01_GlaS_official_raw/testA_29_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_29_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_29_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_29_pred.png,not_applicable,not_applicable,not_applicable,0.8926780888243669,0.8886993878609747,0.7996930606843943,0.6666666666666666,0.7433452202009253,55.0,33.192964776075634
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_3,testA,1,datasets/01_GlaS_official_raw/testA_3.bmp,datasets/01_GlaS_official_raw/testA_3_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_3_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_3_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_3_pred.png,not_applicable,not_applicable,not_applicable,0.9135991515209945,0.9139434928263307,0.8415248072177977,0.5454545454545454,0.6385404357519143,112.39999999999964,104.43011931718719
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_30,testA,1,datasets/01_GlaS_official_raw/testA_30.bmp,datasets/01_GlaS_official_raw/testA_30_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_30_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_30_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_30_pred.png,not_applicable,not_applicable,not_applicable,0.9530645574304377,0.95311687733022,0.9104329382060309,0.9,0.8135673867386719,8.0,9.295991499157942
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_31,testA,1,datasets/01_GlaS_official_raw/testA_31.bmp,datasets/01_GlaS_official_raw/testA_31_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_31_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_31_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_31_pred.png,not_applicable,not_applicable,not_applicable,0.8451139477244425,0.97226007289501,0.9460176132633472,0.8000000000000002,0.9103727893996411,5.0,47.2837469527846
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_32,testA,1,datasets/01_GlaS_official_raw/testA_32.bmp,datasets/01_GlaS_official_raw/testA_32_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_32_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_32_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_32_pred.png,not_applicable,not_applicable,not_applicable,0.567133597550106,0.7335034978269356,0.5791595133270196,0.3783783783783784,0.5889277884753366,48.166378021240234,163.56846534033667
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.7245600897173271,0.9261656617469028,0.8624846764111201,0.7199999999999999,0.7161650405999306,26.0,107.40512145410668
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.915813975734586,0.9493792002785396,0.9036364029063603,0.625,0.7251895573855237,23.325949668884284,62.16336956366425
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.8421995902761473,0.9709546323475292,0.943548907433201,0.9032258064516129,0.9278971582925083,4.4721360206604,71.62397215148277
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.9554507002174051,0.9603971420619207,0.9238115639341187,0.8947368421052632,0.8645586544350441,5.656854152679443,24.67471924405507
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.8862149743741388,0.9578903894135944,0.91918391278899,0.923076923076923,0.7669309005174477,10.0,92.19852560719312
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9382728645154804,0.9371513686875937,0.8817354993741638,0.33333333333333337,0.6792351000732445,344.579443359375,38.10128817992367
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.9224574684796012,0.9217952601784798,0.85493526983823,0.6,0.6274124610857224,26.966620445251444,29.67828300440283
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.9569359207424232,0.9568427193011748,0.9172564262418457,0.9090909090909091,0.8920476373415289,6.324555397033691,6.974952636095233
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.6949527713249084,0.9153103611397575,0.8438453990416221,0.6511627906976745,0.8073554389788692,15.0,73.74329646533906
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.7449011367872596,0.7415281575497299,0.589229041557391,0.6666666666666666,0.49737287708852707,79.90619659423828,79.87179324139635
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.9602867998971475,0.9600858308246089,0.9232356470210228,0.6,0.7745918308881272,69.11083526611299,19.804717062341574
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.6434448178259369,0.9576916589094366,0.9188179938267221,0.6842105263157896,0.8728269539658432,6.7082037925720215,158.6539229196823
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.8089700211047199,0.9697717991004073,0.9413174656389467,0.7999999999999999,0.8789784154747566,8.485280990600586,88.27030743558387
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.8349042297430951,0.8719830855699602,0.7730230587998146,0.5555555555555556,0.5160075006711723,46.34111785888672,82.1850915185401
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.6940763910819208,0.9126778967704097,0.8393813517264186,0.7142857142857143,0.827555145149113,12.727922439575195,117.17383172275834
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.8396871678723146,0.8648043122048876,0.7618107798538605,0.48,0.6974286569647238,67.65759010314939,61.25702137701602
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.7675178950742774,0.9565564797725506,0.9167304805958857,0.6666666666666665,0.7768648563308036,11.704699516296387,178.35616948903146
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.698063191463924,0.7652593024905654,0.6197732884613459,0.8571428571428571,0.6748801160704657,87.22384796142579,159.7970555197814
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.6590515818637432,0.9327237679764733,0.8739291103751593,0.6486486486486486,0.751691001991984,9.899495124816895,105.40250050933452
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9176560839727088,0.9471643266701977,0.8996316810532256,0.8461538461538461,0.7498957567538592,11.0,34.188844420172295
