row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_19,testB,1,datasets/01_GlaS_official_raw/testB_19.bmp,datasets/01_GlaS_official_raw/testB_19_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_19_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_19_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_19_pred.png,not_applicable,not_applicable,not_applicable,0.8611143000829984,0.9200839095644469,0.8519957408856945,0.7999999999999999,0.7543033523619113,22.671567916870117,46.74455367401711
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_2,testB,1,datasets/01_GlaS_official_raw/testB_2.bmp,datasets/01_GlaS_official_raw/testB_2_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_2_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_2_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_2_pred.png,not_applicable,not_applicable,not_applicable,0.8263116756368826,0.8804074142570792,0.7863640983953396,0.7142857142857143,0.6596586791188193,51.7130765914917,116.42898013151562
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_20,testB,1,datasets/01_GlaS_official_raw/testB_20.bmp,datasets/01_GlaS_official_raw/testB_20_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_20_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_20_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_20_pred.png,not_applicable,not_applicable,not_applicable,0.9591492982385703,0.9738099020913009,0.9489566349119734,0.8333333333333334,0.8179104132448013,9.219544410705566,59.40091477531584
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_3,testB,1,datasets/01_GlaS_official_raw/testB_3.bmp,datasets/01_GlaS_official_raw/testB_3_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_3_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_3_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_3_pred.png,not_applicable,not_applicable,not_applicable,0.9812218560843617,0.9812124364131565,0.9631177995132932,0.8571428571428571,0.9174731743104356,6.082762718200684,37.96213447093171
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_4,testB,1,datasets/01_GlaS_official_raw/testB_4.bmp,datasets/01_GlaS_official_raw/testB_4_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_4_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_4_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_4_pred.png,not_applicable,not_applicable,not_applicable,0.9468125004919561,0.962627528834674,0.9279478254840601,0.8,0.7033158425975218,14.21267032623291,118.51738207128798
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_5,testB,1,datasets/01_GlaS_official_raw/testB_5.bmp,datasets/01_GlaS_official_raw/testB_5_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_5_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_5_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_5_pred.png,not_applicable,not_applicable,not_applicable,0.9670319470022107,0.9670311340922609,0.9361667771494215,1.0,0.8193624577525918,6.4031243324279785,9.42387760626114
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_6,testB,1,datasets/01_GlaS_official_raw/testB_6.bmp,datasets/01_GlaS_official_raw/testB_6_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_6_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_6_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_6_pred.png,not_applicable,not_applicable,not_applicable,0.9242669547776663,0.9228829645582586,0.8568084378875754,0.7499999999999999,0.7100537741122034,41.9540950775146,42.616034002153654
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_7,testB,1,datasets/01_GlaS_official_raw/testB_7.bmp,datasets/01_GlaS_official_raw/testB_7_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_7_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_7_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_7_pred.png,not_applicable,not_applicable,not_applicable,0.95138610443003,0.9513929518277326,0.9072921581886467,0.7692307692307693,0.64808530233376,12.080973386764482,14.59146511017973
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_8,testB,1,datasets/01_GlaS_official_raw/testB_8.bmp,datasets/01_GlaS_official_raw/testB_8_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_8_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_8_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_8_pred.png,not_applicable,not_applicable,not_applicable,0.7612756811465144,0.9482129784565592,0.9015256501885994,0.5,0.7336304246783699,16.76305389404297,160.65871579941526
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testB_testB_9,testB,1,datasets/01_GlaS_official_raw/testB_9.bmp,datasets/01_GlaS_official_raw/testB_9_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/images/GlaS_official_testB_testB_9_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testB/gt/GlaS_official_testB_testB_9_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testB/GlaS_official_testB_testB_9_pred.png,not_applicable,not_applicable,not_applicable,0.44444734561914356,0.778594851542427,0.6374583016345884,0.23529411764705885,0.4267043390876814,44.8174045562744,313.2834508532875
